 23:05:51,-0.212,-0.528,0.904
 23:05:51,-0.208,-0.448,0.840
 23:05:51,-0.104,-0.460,0.832
 23:05:51,-0.212,-0.424,0.880
 23:05:51,-0.344,-0.260,0.764
 23:05:51,-0.340,-0.396,0.828
 23:05:51,-0.328,-0.420,0.844
 23:05:51,-0.312,-0.664,0.928
 23:05:51,-0.280,-0.788,0.900
 23:05:51,-0.368,-0.676,0.920
 23:05:51,-0.228,-0.560,0.876
 23:05:51,-0.060,-0.368,0.908
 23:05:51,-0.192,-0.256,0.896
 23:05:51,-0.380,-0.124,0.792
 23:05:51,-0.492,0.040,0.688
 23:05:51,-0.524,0.052,0.600
 23:05:51,-0.532,-0.268,0.796
 23:05:51,-0.480,-0.564,0.824
 23:05:51,-0.464,-0.516,0.788
 23:05:51,-0.384,-0.468,0.764
 23:05:51,-0.292,-0.464,0.708
 23:05:51,-0.192,-0.648,0.736
 23:05:51,-0.168,-0.768,0.740
 23:05:51,-0.160,-0.724,0.684
 23:05:51,-0.120,-0.568,0.700
 23:05:51,-0.244,-0.608,0.720
 23:05:51,-0.312,-0.612,0.704
 23:05:51,-0.364,-0.612,0.780
 23:05:51,-0.276,-0.692,0.780
 23:05:51,-0.220,-0.716,0.760
 23:05:51,0.036,-0.880,0.856
 23:05:51,0.088,-0.792,0.764
 23:05:51,0.100,-0.676,0.788
 23:05:51,0.124,-0.600,0.736
 23:05:51,0.036,-0.432,0.660
 23:05:51,0.040,-0.340,0.628
 23:05:51,-0.072,-0.408,0.592
 23:05:51,-0.356,-0.572,0.696
 23:05:51,-0.212,-0.436,0.768
 23:05:51,-0.240,-0.476,0.860
 23:05:51,-0.424,-0.716,0.712
 23:05:51,-0.380,-0.800,0.684
 23:05:51,-0.308,-0.740,0.732
 23:05:51,-0.012,-0.576,0.800
 23:05:51,-0.060,-0.756,0.772
 23:05:51,-0.020,-0.772,0.740
 23:05:51,0.016,-0.680,0.724
 23:05:51,-0.004,-0.516,0.720
 23:05:51,-0.056,-0.480,0.692
 23:05:51,-0.364,-0.616,0.644
 23:05:51,-0.128,-0.384,0.812
 23:05:51,-0.376,-0.584,0.700
 23:05:51,-0.236,-1.092,0.592
 23:05:51,-0.048,-0.924,0.896
 23:05:51,0.228,-0.668,0.924
 23:05:51,0.044,-0.628,0.868
 23:05:51,-0.088,-0.656,0.680
 23:05:51,-0.416,-1.296,0.236
 23:05:51,-0.092,-1.080,0.080
 23:05:51,0.420,-0.696,0.296
 23:05:51,1.032,-0.200,0.948
 23:05:51,0.944,-0.136,0.936
 23:05:51,0.740,-0.228,0.772
 23:05:51,0.352,-0.660,0.396
 23:05:51,0.032,-0.780,0.260
 23:05:51,0.000,-0.736,0.268
 23:05:51,-0.012,-0.452,0.504
 23:05:51,0.168,-0.320,0.764
 23:05:52,0.272,-0.300,0.880
 23:05:52,0.212,-0.304,0.940
 23:05:52,-0.248,-0.652,0.716
 23:05:52,-0.356,-0.720,0.628
 23:05:52,-0.380,-0.804,0.708
 23:05:52,-0.360,-0.652,0.884
 23:05:52,-0.300,-0.644,0.936
 23:05:52,-0.232,-0.692,1.024
 23:05:52,-0.304,-0.664,1.048
 23:05:52,-0.116,-0.792,0.804
 23:05:52,-0.324,-0.916,0.792
 23:05:52,-0.376,-0.912,0.768
 23:05:52,0.024,-0.716,0.948
 23:05:52,-0.004,-0.496,0.992
 23:05:52,-0.064,-0.324,0.884
 23:05:52,-0.152,-0.040,0.724
 23:05:52,-0.264,-0.076,0.500
 23:05:52,-0.084,-0.132,0.720
 23:05:52,-0.080,0.032,0.628
 23:05:52,-0.232,-0.580,0.128
 23:05:52,0.152,-1.908,-0.124
 23:05:52,0.536,-0.880,1.032
 23:05:52,0.824,-0.572,1.212
 23:05:52,0.376,-0.608,1.536
 23:05:52,-0.228,-0.152,0.632
 23:05:52,-0.868,-0.372,0.176
 23:05:52,-0.700,-0.392,1.268
 23:05:52,-0.984,-0.564,0.908
 23:05:52,-0.704,-0.308,0.672
 23:05:52,-0.448,-0.572,0.920
 23:05:52,-0.476,-0.560,0.896
 23:05:52,-0.360,-0.752,0.912
 23:05:52,-0.188,-0.804,0.796
 23:05:52,-0.124,-0.732,0.776
 23:05:52,-0.152,-0.604,0.708
 23:05:52,-0.140,-0.448,0.640
 23:05:52,-0.084,-0.424,0.680
 23:05:52,-0.012,-0.508,0.696
 23:05:52,0.084,-0.632,0.656
 23:05:52,0.020,-0.512,0.700
 23:05:52,-0.056,-0.092,1.036
 23:05:52,-0.100,-0.056,1.060
 23:05:52,-0.348,-0.280,0.556
 23:05:52,-0.360,-0.364,0.168
 23:05:52,-1.140,-1.568,-0.132
 23:05:52,0.212,-0.720,1.568
 23:05:52,0.336,-0.868,1.204
 23:05:52,0.208,-0.856,1.148
 23:05:52,-0.268,-0.628,0.904
 23:05:52,-0.412,-0.512,0.640
 23:05:52,-0.368,-0.340,0.664
 23:05:52,-0.332,-0.548,0.756
 23:05:52,-0.256,-0.972,0.508
 23:05:52,0.080,-0.580,0.984
 23:05:52,0.036,-0.584,1.064
 23:05:52,-0.344,-0.680,0.852
 23:05:52,-0.508,-0.596,0.820
 23:05:52,-0.376,-0.540,0.768
 23:05:52,0.016,-0.616,0.736
 23:05:52,0.196,-0.972,0.412
 23:05:52,0.384,-1.144,0.348
 23:05:52,0.752,-0.464,0.716
 23:05:52,0.508,-0.176,0.956
 23:05:52,0.484,-0.148,0.764
 23:05:52,0.136,-0.196,0.648
 23:05:52,-0.448,-0.060,0.692
 23:05:52,-0.888,-0.300,0.660
 23:05:52,-0.796,-0.492,0.804
 23:05:52,-0.504,-0.532,1.112
 23:05:52,-0.180,-1.660,0.960
 23:05:52,0.076,-1.544,1.020
 23:05:52,0.152,-0.936,0.684
 23:05:52,2.044,-0.660,-0.124
 23:05:52,0.880,-0.420,0.244
 23:05:52,-0.076,-0.752,0.012
 23:05:52,0.308,-0.336,0.332
 23:05:52,0.296,-0.840,0.760
 23:05:52,0.240,-0.828,0.584
 23:05:52,0.036,-0.704,0.716
 23:05:52,-0.224,-0.752,0.736
 23:05:52,-0.124,-0.716,0.692
 23:05:52,-0.100,-0.680,0.764
 23:05:52,-0.092,-0.740,0.764
 23:05:52,-0.008,-0.704,0.748
 23:05:52,0.076,-0.656,0.740
 23:05:52,0.252,-0.960,0.728
 23:05:52,0.520,-1.056,0.760
 23:05:52,0.436,-0.952,0.512
 23:05:53,0.156,-0.396,0.928
 23:05:53,0.004,-0.932,0.960
 23:05:53,-0.200,-0.732,1.032
 23:05:53,-0.136,-0.412,0.712
 23:05:53,0.040,-0.436,0.676
 23:05:53,0.148,-0.652,0.732
 23:05:53,0.108,-0.680,0.664
 23:05:53,0.208,-0.584,0.760
 23:05:53,0.148,-0.568,0.892
 23:05:53,-0.064,-0.460,0.820
 23:05:53,0.404,-0.560,0.900
 23:05:53,0.024,-0.472,0.844
 23:05:53,-0.112,-0.624,0.944
 23:05:53,-0.016,-0.456,0.840
 23:05:53,0.056,-0.452,0.816
 23:05:53,0.112,-0.488,0.840
 23:05:53,0.136,-0.560,0.780
 23:05:53,0.336,-0.752,0.632
 23:05:53,0.512,-0.668,0.656
 23:05:53,0.432,-0.736,0.608
 23:05:53,0.300,-0.680,0.700
 23:05:53,0.304,-0.568,0.716
 23:05:53,0.228,-0.472,0.772
 23:05:53,0.108,-0.360,0.788
 23:05:53,0.040,-0.328,0.788
 23:05:53,-0.004,-0.336,0.828
 23:05:53,0.196,-0.428,0.824
 23:05:53,0.304,-0.432,0.792
 23:05:53,0.256,-0.392,0.792
 23:05:53,0.228,-0.340,0.780
 23:05:53,0.208,-0.324,0.788
 23:05:53,0.276,-0.492,0.620
 23:05:53,0.044,0.012,1.028
 23:05:53,-0.836,0.496,0.952
 23:05:53,0.384,-0.676,1.028
 23:05:53,0.476,-0.736,0.948
 23:05:53,0.020,-0.392,0.848
 23:05:53,0.216,-0.524,0.960
 23:05:53,0.296,-0.444,0.916
 23:05:53,0.148,-0.352,0.996
 23:05:53,0.080,-0.392,1.040
 23:05:53,0.024,-0.308,1.016
 23:05:53,0.120,-0.312,0.876
 23:05:53,0.236,-0.308,0.884
 23:05:53,0.180,-0.132,0.928
 23:05:53,0.172,-0.120,0.984
 23:05:53,0.252,-0.244,0.904
 23:05:53,0.204,-0.280,0.940
 23:05:53,0.124,-0.328,0.932
 23:05:53,0.044,-0.400,1.068
 23:05:53,0.128,-0.444,0.964
 23:05:53,0.108,-0.460,0.860
 23:05:53,-0.112,-0.632,0.628
 23:05:53,0.072,-0.368,0.852
 23:05:53,0.164,-0.484,0.884
 23:05:53,0.356,-0.336,1.084
 23:05:53,0.084,-0.528,0.920
 23:05:53,0.200,-0.264,0.856
 23:05:53,0.044,-0.488,0.704
 23:05:53,-0.088,-0.376,0.688
 23:05:53,0.000,-0.384,0.976
 23:05:53,0.188,-0.504,1.028
 23:05:53,0.128,-0.396,1.016
 23:05:53,-0.008,-0.428,0.828
 23:05:53,0.568,-0.216,0.796
 23:05:53,-0.132,-0.180,0.944
 23:05:53,0.512,-0.600,1.096
 23:05:53,-0.072,-0.352,0.764
 23:05:53,0.244,-0.480,0.760
 23:05:53,0.168,-0.460,1.020
 23:05:53,0.180,-0.432,0.860
 23:05:53,0.348,-0.264,0.796
 23:05:53,0.224,-0.024,0.772
 23:05:53,0.144,-0.224,0.816
 23:05:53,0.136,-0.272,0.836
 23:05:53,0.116,-0.252,0.864
 23:05:53,-0.116,-0.276,1.088
 23:05:53,0.068,-0.024,1.052
 23:05:53,0.120,-0.196,1.060
 23:05:53,0.200,-0.260,1.128
 23:05:53,0.148,-0.336,1.072
 23:05:53,0.208,-0.304,0.900
 23:05:53,0.184,-0.232,0.976
 23:05:53,0.080,-0.320,1.028
 23:05:53,-0.096,-0.336,0.836
 23:05:53,-0.080,-0.192,1.008
 23:05:53,0.072,-0.356,0.924
 23:05:53,-0.072,-0.264,0.920
 23:05:53,-0.056,-0.152,1.000
 23:05:54,0.104,-0.412,0.984
 23:05:54,0.040,-0.328,0.908
 23:05:54,0.028,-0.232,1.012
 23:05:54,0.072,-0.312,1.036
 23:05:54,0.108,-0.360,0.912
 23:05:54,-0.036,-0.180,0.856
 23:05:54,0.020,-0.132,0.984
 23:05:54,0.020,-0.184,0.972
 23:05:54,-0.056,-0.116,0.988
 23:05:54,-0.028,-0.084,0.996
 23:05:54,-0.072,-0.260,1.060
 23:05:54,-0.040,-0.260,1.076
 23:05:54,-0.016,-0.268,1.032
 23:05:54,0.024,-0.296,1.028
 23:05:54,0.104,-0.340,0.988
 23:05:54,0.108,-0.308,0.920
 23:05:54,0.144,-0.304,0.904
 23:05:54,0.168,-0.396,0.948
 23:05:54,0.252,-0.280,0.928
 23:05:54,0.172,-0.236,0.908
 23:05:54,0.132,-0.276,0.956
 23:05:54,0.128,-0.304,1.024
 23:05:54,0.076,-0.304,1.040
 23:05:54,0.160,-0.064,1.008
 23:05:54,-0.008,-0.204,1.116
 23:05:54,0.124,-0.216,0.996
 23:05:54,0.136,-0.212,0.932
 23:05:54,-0.036,-0.160,1.056
 23:05:54,0.068,-0.144,1.000
 23:05:54,0.040,-0.140,1.072
 23:05:54,0.020,-0.108,1.032
 23:05:54,0.080,-0.176,0.828
 23:05:54,0.128,-0.248,0.880
 23:05:54,0.192,-0.304,0.676
 23:05:54,0.096,-0.244,0.952
 23:05:54,0.236,-0.440,0.864
 23:05:54,0.132,-0.272,0.832
 23:05:54,0.100,-0.244,0.788
 23:05:54,0.096,-0.228,0.756
 23:05:54,0.028,-0.164,0.940
 23:05:54,0.016,-0.296,0.888
 23:05:54,0.312,-0.376,0.700
 23:05:54,0.116,-0.268,0.844
 23:05:54,0.216,-0.308,0.956
 23:05:54,0.148,-0.304,0.836
 23:05:54,0.064,-0.324,0.932
 23:05:54,0.096,-0.268,1.004
 23:05:54,0.004,-0.340,0.976
 23:05:54,0.104,-0.348,0.920
 23:05:54,0.040,-0.380,0.912
 23:05:54,0.144,-0.388,0.884
 23:05:54,0.112,-0.396,0.904
 23:05:54,0.088,-0.352,0.900
 23:05:54,0.076,-0.332,0.900
 23:05:54,0.036,-0.356,0.912
 23:05:54,0.004,-0.364,0.860
 23:05:54,0.028,-0.372,0.876
 23:05:54,-0.024,-0.572,0.980
 23:05:54,0.076,-0.416,0.656
 23:05:54,0.012,-0.500,1.020
 23:05:54,-0.020,-0.424,0.776
 23:05:54,-0.004,-0.460,0.876
 23:05:54,0.000,-0.396,0.780
 23:05:54,0.004,-0.432,0.736
 23:05:54,-0.024,-0.376,0.628
 23:05:54,-0.008,-0.368,0.652
 23:05:54,-0.056,-0.400,0.612
 23:05:54,-0.104,-0.452,0.820
 23:05:54,-0.164,-0.420,0.712
 23:05:54,-0.264,-0.428,0.884
 23:05:54,-0.376,-0.336,0.820
 23:05:54,-0.448,-0.304,0.888
 23:05:54,-0.484,-0.264,0.848
 23:05:54,-0.500,-0.304,0.904
 23:05:54,-0.540,-0.272,0.896
 23:05:54,-0.568,-0.260,0.824
 23:05:54,-0.604,-0.232,0.756
 23:05:54,-0.624,-0.228,0.712
 23:05:54,-0.692,-0.212,0.764
 23:05:54,-0.756,-0.216,0.848
 23:05:54,-0.796,-0.188,0.824
 23:05:54,-0.828,-0.148,0.784
 23:05:54,-0.768,-0.176,0.728
 23:05:54,-0.740,-0.184,0.636
 23:05:54,-0.740,-0.188,0.616
 23:05:54,-0.748,-0.192,0.616
 23:05:54,-0.748,-0.140,0.548
 23:05:54,-0.764,-0.128,0.508
 23:05:55,-0.776,-0.124,0.516
 23:05:55,-0.756,-0.132,0.484
 23:05:55,-0.744,-0.152,0.500
 23:05:55,-0.732,-0.160,0.500
 23:05:55,-0.772,-0.120,0.440
 23:05:55,-0.776,-0.100,0.408
 23:05:55,-0.800,-0.092,0.384
 23:05:55,-0.828,-0.108,0.408
 23:05:55,-0.852,-0.104,0.404
 23:05:55,-0.888,-0.084,0.428
 23:05:55,-0.884,-0.108,0.432
 23:05:55,-0.920,-0.124,0.440
 23:05:55,-0.932,-0.112,0.460
 23:05:55,-0.948,-0.096,0.440
 23:05:55,-0.980,-0.088,0.436
 23:05:55,-1.016,-0.088,0.444
 23:05:55,-1.044,-0.024,0.380
 23:05:55,-1.036,0.000,0.352
 23:05:55,-1.016,-0.008,0.320
 23:05:55,-0.996,-0.028,0.308
 23:05:55,-0.992,-0.032,0.292
 23:05:55,-0.980,-0.048,0.336
 23:05:55,-0.972,-0.052,0.332
 23:05:55,-0.968,-0.060,0.320
 23:05:55,-0.976,-0.044,0.316
 23:05:55,-0.972,-0.016,0.276
 23:05:55,-0.960,-0.028,0.296
 23:05:55,-0.960,-0.004,0.288
 23:05:55,-0.940,0.000,0.268
 23:05:55,-0.932,0.000,0.248
 23:05:55,-0.924,-0.016,0.256
 23:05:55,-0.916,-0.016,0.264
 23:05:55,-0.908,-0.048,0.284
 23:05:55,-0.896,-0.068,0.332
 23:05:55,-0.908,-0.044,0.300
 23:05:55,-0.912,-0.028,0.284
 23:05:55,-0.888,-0.052,0.292
 23:05:55,-0.888,-0.040,0.272
 23:05:55,-0.880,-0.024,0.236
 23:05:55,-0.900,-0.008,0.228
 23:05:55,-0.924,0.004,0.232
 23:05:55,-0.924,0.000,0.252
 23:05:55,-0.960,0.020,0.264
 23:05:55,-0.976,0.024,0.252
 23:05:55,-0.988,0.036,0.264
 23:05:55,-1.000,0.032,0.268
 23:05:55,-0.972,0.012,0.268
 23:05:55,-0.972,0.016,0.256
 23:05:55,-0.964,0.028,0.220
 23:05:55,-0.944,0.016,0.228
 23:05:55,-0.932,0.000,0.244
 23:05:55,-0.948,0.008,0.224
 23:05:55,-0.952,0.004,0.248
 23:05:55,-0.952,0.008,0.232
 23:05:55,-0.932,-0.016,0.244
 23:05:55,-0.940,-0.004,0.224
 23:05:55,-0.944,-0.008,0.224
 23:05:55,-0.952,0.000,0.212
 23:05:55,-0.960,0.004,0.212
 23:05:55,-0.960,0.000,0.232
 23:05:55,-0.968,-0.008,0.260
 23:05:55,-0.976,-0.004,0.272
 23:05:55,-0.996,0.016,0.244
 23:05:55,-0.976,0.008,0.212
 23:05:55,-0.964,0.000,0.220
 23:05:55,-0.960,0.000,0.216
 23:05:55,-0.932,-0.004,0.208
 23:05:55,-0.932,0.024,0.128
 23:05:55,-0.936,0.024,0.136
 23:05:55,-0.960,0.000,0.200
 23:05:55,-0.956,-0.012,0.220
 23:05:55,-0.952,-0.044,0.244
 23:05:55,-0.956,-0.056,0.244
 23:05:55,-0.960,-0.048,0.236
 23:05:55,-0.960,-0.020,0.200
 23:05:55,-0.972,-0.020,0.192
 23:05:55,-0.992,0.004,0.168
 23:05:55,-1.008,0.012,0.176
 23:05:55,-1.004,0.000,0.200
 23:05:55,-1.004,-0.008,0.208
 23:05:55,-0.996,-0.032,0.220
 23:05:55,-0.996,-0.028,0.236
 23:05:55,-0.988,-0.036,0.208
 23:05:55,-0.968,-0.036,0.196
 23:05:55,-0.948,-0.040,0.188
 23:05:55,-0.940,-0.052,0.196
 23:05:55,-0.944,-0.032,0.184
 23:05:55,-0.944,-0.036,0.180
 23:05:55,-0.960,-0.024,0.196
 23:05:56,-0.964,-0.008,0.180
 23:05:56,-0.964,-0.008,0.192
 23:05:56,-0.960,0.000,0.164
 23:05:56,-0.964,-0.020,0.196
 23:05:56,-0.964,-0.028,0.196
 23:05:56,-0.952,-0.056,0.220
 23:05:56,-0.948,-0.056,0.204
 23:05:56,-0.948,-0.052,0.208
 23:05:56,-0.952,-0.044,0.204
 23:05:56,-0.936,-0.040,0.184
 23:05:56,-0.956,-0.028,0.176
 23:05:56,-0.964,-0.012,0.180
 23:05:56,-0.964,-0.020,0.180
 23:05:56,-0.972,-0.012,0.196
 23:05:56,-0.964,-0.016,0.188
 23:05:56,-0.952,-0.032,0.192
 23:05:56,-0.952,-0.036,0.188
 23:05:56,-0.956,-0.036,0.184
 23:05:56,-0.968,-0.016,0.184
 23:05:56,-0.992,0.000,0.184
 23:05:56,-0.988,0.012,0.176
 23:05:56,-0.988,-0.004,0.184
 23:05:56,-0.976,-0.008,0.184
 23:05:56,-0.980,-0.012,0.184
 23:05:56,-0.968,-0.032,0.180
 23:05:56,-0.976,-0.008,0.184
 23:05:56,-0.980,0.000,0.180
 23:05:56,-0.996,-0.008,0.200
 23:05:56,-1.012,-0.004,0.216
 23:05:56,-1.008,0.000,0.224
 23:05:56,-0.996,0.000,0.208
 23:05:56,-0.980,0.008,0.168
 23:05:56,-0.952,-0.004,0.148
 23:05:56,-0.948,-0.020,0.156
 23:05:56,-0.988,0.000,0.192
 23:05:56,-1.020,0.008,0.236
 23:05:56,-1.072,0.032,0.276
 23:05:56,-1.092,0.044,0.284
 23:05:56,-1.144,0.096,0.260
 23:05:56,-1.180,0.108,0.292
 23:05:56,-1.224,0.152,0.288
 23:05:56,-1.272,0.148,0.348
 23:05:56,-1.280,0.092,0.428
 23:05:56,-1.304,0.116,0.444
 23:05:56,-1.280,0.112,0.460
 23:05:56,-1.292,0.124,0.428
 23:05:56,-1.272,0.144,0.412
 23:05:56,-1.236,0.100,0.416
 23:05:56,-1.164,0.136,0.320
 23:05:56,-1.068,0.132,0.272
 23:05:56,-0.988,0.132,0.256
 23:05:56,-0.760,0.000,0.216
 23:05:56,-0.624,-0.056,0.244
 23:05:56,-0.560,-0.116,0.372
 23:05:56,-0.504,-0.168,0.508
 23:05:56,-0.456,-0.176,0.516
 23:05:56,-0.424,-0.228,0.564
 23:05:56,-0.440,-0.244,0.656
 23:05:56,-0.308,-0.216,0.660
 23:05:56,-0.204,-0.168,0.584
 23:05:56,-0.196,-0.272,0.688
 23:05:56,-0.116,-0.600,0.836
 23:05:56,-0.224,-0.348,0.596
 23:05:56,-0.160,-0.232,0.660
 23:05:56,-0.040,-0.264,0.792
 23:05:56,-0.004,-0.260,0.848
 23:05:56,0.016,-0.256,0.860
 23:05:56,0.020,-0.232,0.884
 23:05:56,-0.036,-0.164,0.944
 23:05:56,-0.028,-0.156,0.992
 23:05:56,-0.028,-0.212,1.036
 23:05:56,0.028,-0.244,1.004
 23:05:56,0.084,-0.256,0.956
 23:05:56,0.144,-0.296,0.952
 23:05:56,0.140,-0.320,0.956
 23:05:56,0.120,-0.304,0.944
 23:05:56,0.140,-0.308,0.924
 23:05:56,0.152,-0.316,0.940
 23:05:56,0.200,-0.360,0.916
 23:05:56,0.204,-0.376,0.944
 23:05:56,0.232,-0.384,0.888
 23:05:56,0.224,-0.372,0.888
 23:05:56,0.208,-0.368,0.904
 23:05:56,0.180,-0.324,0.892
 23:05:56,0.148,-0.320,0.884
 23:05:56,0.144,-0.320,0.860
 23:05:56,0.128,-0.316,0.868
 23:05:56,0.096,-0.300,0.868
 23:05:57,0.072,-0.264,0.860
 23:05:57,0.044,-0.276,0.900
 23:05:57,0.020,-0.260,0.932
 23:05:57,0.044,-0.248,0.896
 23:05:57,0.084,-0.268,0.868
 23:05:57,0.104,-0.324,0.912
 23:05:57,0.060,-0.336,0.992
 23:05:57,0.036,-0.312,0.988
 23:05:57,0.048,-0.324,0.976
 23:05:57,0.068,-0.324,0.996
 23:05:57,0.060,-0.300,0.964
 23:05:57,0.088,-0.312,0.960
 23:05:57,0.100,-0.332,0.948
 23:05:57,0.076,-0.312,0.932
 23:05:57,0.056,-0.316,0.948
 23:05:57,0.048,-0.292,0.936
 23:05:57,0.012,-0.308,0.980
 23:05:57,0.032,-0.300,0.948
 23:05:57,0.060,-0.304,0.912
 23:05:57,0.112,-0.320,0.892
 23:05:57,0.112,-0.304,0.872
 23:05:57,0.108,-0.312,0.892
 23:05:57,0.096,-0.316,0.908
 23:05:57,0.080,-0.304,0.924
 23:05:57,0.080,-0.312,0.928
 23:05:57,0.072,-0.324,0.944
 23:05:57,0.052,-0.320,0.960
 23:05:57,0.060,-0.304,0.944
 23:05:57,0.088,-0.324,0.952
 23:05:57,0.112,-0.308,0.892
 23:05:57,0.144,-0.328,0.880
 23:05:57,0.152,-0.332,0.888
 23:05:57,0.144,-0.344,0.912
 23:05:57,0.108,-0.352,0.968
 23:05:57,0.100,-0.328,0.940
 23:05:57,0.120,-0.308,0.896
 23:05:57,0.168,-0.332,0.860
 23:05:57,0.192,-0.344,0.844
 23:05:57,0.224,-0.336,0.800
 23:05:57,0.304,-0.344,0.704
 23:05:57,0.400,-0.352,0.584
 23:05:57,0.484,-0.392,0.476
 23:05:57,0.488,-0.420,0.348
 23:05:57,0.232,-0.472,0.644
 23:05:57,-0.108,-0.336,0.880
 23:05:57,-0.284,-0.248,0.968
 23:05:57,-0.364,-0.124,0.928
 23:05:57,-0.284,-0.132,0.832
 23:05:57,-0.220,-0.124,0.680
 23:05:57,-0.092,-0.164,0.496
 23:05:57,-0.064,-0.248,0.400
 23:05:57,-0.108,-0.308,0.364
 23:05:57,-0.252,-0.376,0.424
 23:05:57,-0.568,-0.368,0.608
 23:05:57,-0.784,-0.312,0.776
 23:05:57,-0.804,-0.256,0.884
 23:05:57,-1.104,-0.156,0.884
 23:05:57,-1.024,-0.076,0.760
 23:05:57,-1.024,-0.036,0.632
 23:05:57,-0.964,-0.040,0.544
 23:05:57,-0.980,-0.072,0.528
 23:05:57,-1.008,-0.084,0.536
 23:05:57,-1.140,-0.032,0.536
 23:05:57,-1.252,-0.008,0.572
 23:05:57,-1.272,0.000,0.568
 23:05:57,-1.248,0.004,0.516
 23:05:57,-1.192,0.032,0.424
 23:05:57,-1.200,0.044,0.396
 23:05:57,-1.184,0.012,0.416
 23:05:57,-1.112,0.012,0.376
 23:05:57,-1.076,0.008,0.312
 23:05:57,-1.028,-0.024,0.300
 23:05:57,-0.976,-0.052,0.308
 23:05:57,-0.972,-0.040,0.288
 23:05:57,-0.960,-0.028,0.272
 23:05:57,-0.936,0.004,0.260
 23:05:57,-0.900,0.000,0.256
 23:05:57,-0.900,-0.036,0.220
 23:05:57,-0.864,-0.020,0.184
 23:05:57,-0.880,-0.008,0.192
 23:05:57,-0.920,0.008,0.232
 23:05:57,-0.996,0.100,0.204
 23:05:57,-1.052,0.148,0.180
 23:05:57,-1.064,0.172,0.212
 23:05:57,-1.100,0.204,0.188
 23:05:57,-1.136,0.268,0.124
 23:05:57,-1.172,0.384,0.012
 23:05:57,-1.208,0.492,-0.072
 23:05:58,-1.312,0.432,-0.064
 23:05:58,-1.288,0.332,-0.100
 23:05:58,-1.280,0.196,-0.080
 23:05:58,-1.120,-0.072,0.056
 23:05:58,-1.096,-0.300,0.252
 23:05:58,-1.008,-0.356,0.392
 23:05:58,-0.956,-0.160,0.288
 23:05:58,-0.888,-0.100,0.216
 23:05:58,-0.848,-0.380,0.456
 23:05:58,-0.748,-0.536,0.548
 23:05:58,-0.624,-0.516,0.428
 23:05:58,-0.592,-0.488,0.380
 23:05:58,-0.644,-0.448,0.452
 23:05:58,-0.680,-0.380,0.460
 23:05:58,-0.684,-0.432,0.552
 23:05:58,-0.672,-0.540,0.660
 23:05:58,-0.688,-0.516,0.664
 23:05:58,-0.704,-0.496,0.632
 23:05:58,-0.696,-0.604,0.716
 23:05:58,-0.680,-0.748,0.796
 23:05:58,-0.720,-0.900,0.744
 23:05:58,-0.684,-0.776,0.512
 23:05:58,-0.720,-0.780,0.408
 23:05:58,-0.828,-0.800,0.280
 23:05:58,-0.868,-0.788,0.184
 23:05:58,-0.868,-0.700,-0.168
 23:05:58,-1.164,-0.156,0.072
 23:05:58,-0.764,-0.940,0.140
 23:05:58,-1.220,-0.156,-1.116
 23:05:58,-0.868,0.244,-1.392
 23:05:58,-1.116,0.428,-0.548
 23:05:58,-1.352,0.456,0.316
 23:05:58,-1.276,0.468,0.440
 23:05:58,-1.328,0.548,0.224
 23:05:58,-1.340,1.228,0.376
 23:05:58,-1.268,1.096,0.448
 23:05:58,-1.176,1.048,0.204
 23:05:58,-1.128,0.780,0.456
 23:05:58,-1.056,0.744,0.484
 23:05:58,-1.072,0.804,0.396
 23:05:58,-1.052,0.756,0.424
 23:05:58,-1.068,0.756,0.416
 23:05:58,-1.072,0.644,0.568
 23:05:58,-1.080,0.684,0.556
 23:05:58,-1.216,0.728,0.600
 23:05:58,-1.552,0.500,0.632
 23:05:58,-0.516,0.212,-0.032
 23:05:58,-1.036,0.028,0.668
 23:05:58,-0.808,0.160,0.076
 23:05:58,-0.632,0.016,0.008
 23:05:58,-0.812,0.252,-0.248
 23:05:58,-0.852,0.104,-0.184
 23:05:58,-0.876,-0.296,0.292
 23:05:58,-0.748,-0.456,0.696
 23:05:58,-0.664,-0.580,0.956
 23:05:58,-0.352,-0.688,1.064
 23:05:58,0.128,-0.816,0.924
 23:05:58,0.372,-0.996,0.464
 23:05:58,0.260,-0.824,0.312
 23:05:58,0.044,-0.612,0.412
 23:05:58,-0.520,-0.208,0.796
 23:05:58,-0.576,-0.160,1.064
 23:05:58,-0.588,-0.212,1.208
 23:05:58,-0.468,-0.264,1.200
 23:05:58,-0.252,-0.432,1.080
 23:05:58,-0.224,-0.440,0.896
 23:05:58,-0.264,-0.332,0.688
 23:05:58,-0.364,-0.296,0.640
 23:05:58,-0.460,-0.280,0.732
 23:05:58,-0.536,-0.296,0.780
 23:05:58,-0.740,-0.132,0.752
 23:05:58,-0.788,-0.036,0.692
 23:05:58,-0.840,0.012,0.588
 23:05:58,-0.720,0.040,0.500
 23:05:58,-0.664,-0.036,0.584
 23:05:58,-0.596,-0.208,0.592
 23:05:58,-0.552,-0.132,0.536
 23:05:58,-0.636,-0.116,0.360
 23:05:58,-0.744,0.028,0.012
 23:05:58,-0.880,0.096,-0.168
 23:05:58,-0.956,0.160,-0.108
 23:05:58,-0.988,0.160,-0.168
 23:05:58,-1.036,0.148,-0.052
 23:05:58,-1.000,0.056,0.176
